-1.122337036132809942e+02 3.506719970703120026e+01
-1.122480468750000000e+02 3.512512207031250000e+01
-1.122636108398440058e+02 3.518243408203120026e+01
-1.122591552734379974e+02 3.513928222656250000e+01
-1.122710571289059942e+02 3.517602539062500000e+01
-1.122843017578120026e+02 3.522314453125000000e+01
-1.122994995117190058e+02 3.528051757812500000e+01
-1.123153076171879974e+02 3.533789062500000000e+01
-1.123110961914059942e+02 3.529449462890620026e+01
-1.123228759765620026e+02 3.533142089843750000e+01
-1.123378295898440058e+02 3.538897705078120026e+01
-1.123533325195309942e+02 3.544628906250000000e+01
-1.123692626953120026e+02 3.550366210937500000e+01
-1.123834838867190058e+02 3.555059814453120026e+01
-1.123776855468750000e+02 3.550756835937500000e+01
-1.123931274414059942e+02 3.556500244140620026e+01
-1.124089965820309942e+02 3.562255859375000000e+01
-1.124255371093750000e+02 3.567993164062500000e+01
-1.124194335937500000e+02 3.563702392578120026e+01
-1.124351196289059942e+02 3.569458007812500000e+01
-1.124511108398440058e+02 3.575207519531250000e+01
-1.124628906250000000e+02 3.578924560546879974e+01
-1.124769897460940058e+02 3.583654785156250000e+01
-1.124710083007809942e+02 3.579339599609379974e+01
-1.124864501953120026e+02 3.585107421875000000e+01
-1.125024414062500000e+02 3.590850830078120026e+01
-1.125198364257809942e+02 3.596527099609379974e+01
-1.125124511718750000e+02 3.592266845703120026e+01
-1.125242919921879974e+02 3.595953369140620026e+01
-1.125399780273440058e+02 3.601702880859379974e+01
-1.125565795898440058e+02 3.607409667968750000e+01
-1.125740356445309942e+02 3.613098144531250000e+01
-1.125659179687500000e+02 3.608850097656250000e+01
-1.125819091796879974e+02 3.614599609375000000e+01
-1.125960693359379974e+02 3.619329833984379974e+01
-1.126127319335940058e+02 3.625079345703120026e+01
-1.126317749023440058e+02 3.630688476562500000e+01
-1.126221313476559942e+02 3.626495361328120026e+01
-1.126394653320309942e+02 3.632171630859379974e+01
-1.126567993164059942e+02 3.637884521484379974e+01
-1.126633300781250000e+02 3.639581298828120026e+01
-1.126885375976559942e+02 3.648223876953120026e+01
-1.126957397460940058e+02 3.649829101562500000e+01
-1.127105102539059942e+02 3.654522705078120026e+01
-1.127258300781250000e+02 3.659197998046879974e+01
-1.127384033203120026e+02 3.662860107421879974e+01
-1.127455444335940058e+02 3.664477539062500000e+01
-1.127796020507809942e+02 3.674487304687500000e+01
-1.127986450195309942e+02 3.679815673828120026e+01
-1.128206787109379974e+02 3.687475585937500000e+01
-1.128386840820309942e+02 3.693176269531250000e+01
-1.128509521484379974e+02 3.696862792968750000e+01
-1.128686523437500000e+02 3.702624511718750000e+01
-1.128581542968750000e+02 3.698345947265620026e+01
-1.128754272460940058e+02 3.704101562500000000e+01
-1.128937377929690058e+02 3.709802246093750000e+01
-1.129125366210940058e+02 3.715490722656250000e+01
-1.129012451171879974e+02 3.711218261718750000e+01
-1.129193115234379974e+02 3.716894531250000000e+01
-1.129370727539059942e+02 3.722625732421879974e+01
-1.129525756835940058e+02 3.727307128906250000e+01
-1.129413452148440058e+02 3.723034667968750000e+01
-1.129592895507809942e+02 3.728741455078120026e+01
-1.129765625000000000e+02 3.734515380859379974e+01
-1.129955444335940058e+02 3.740203857421879974e+01
-1.130070190429690058e+02 3.743933105468750000e+01
-1.130073242187500000e+02 3.743542480468750000e+01
-1.130563354492190058e+02 3.758319091796879974e+01
-1.130887451171879974e+02 3.767602539062500000e+01
-1.130980834960940058e+02 3.770263671875000000e+01
-1.131303710937500000e+02 3.779827880859379974e+01
-1.131259765625000000e+02 3.778442382812500000e+01
-1.131323242187500000e+02 3.780078125000000000e+01
-1.131696777343750000e+02 3.791485595703120026e+01
-1.131824951171879974e+02 3.795178222656250000e+01
-1.131893310546879974e+02 3.796624755859379974e+01
-1.132118530273440058e+02 3.803149414062500000e+01
-1.132725219726559942e+02 3.820916748046879974e+01
-1.132815551757809942e+02 3.823614501953120026e+01
-1.132974243164059942e+02 3.828326416015620026e+01
-1.133063964843750000e+02 3.831018066406250000e+01
-1.133188476562500000e+02 3.834509277343750000e+01
-1.133458251953120026e+02 3.841961669921879974e+01
-1.133624877929690058e+02 3.846618652343750000e+01
-1.133830566406250000e+02 3.852288818359379974e+01
-1.133674926757809942e+02 3.848065185546879974e+01
-1.133870239257809942e+02 3.853765869140620026e+01
-1.134067382812500000e+02 3.859460449218750000e+01
-1.134230346679690058e+02 3.864147949218750000e+01
-1.134437255859379974e+02 3.869830322265620026e+01
-1.134271240234379974e+02 3.865618896484379974e+01
-1.134467163085940058e+02 3.871331787109379974e+01
-1.134669799804690058e+02 3.877032470703120026e+01
-1.134877319335940058e+02 3.882714843750000000e+01
-1.134708862304690058e+02 3.878509521484379974e+01
-1.134869995117190058e+02 3.883221435546879974e+01
-1.135070800781250000e+02 3.888934326171879974e+01
-1.135157470703120026e+02 3.891638183593750000e+01
-1.135322875976559942e+02 3.896350097656250000e+01
-1.135538940429690058e+02 3.902008056640620026e+01
-1.135366210937500000e+02 3.897845458984379974e+01
-1.135575561523440058e+02 3.903491210937500000e+01
-1.135788574218750000e+02 3.909124755859379974e+01
-1.135907592773440058e+02 3.912878417968750000e+01
-1.136090087890620026e+02 3.917468261718750000e+01
-1.136302490234379974e+02 3.923162841796879974e+01
-1.136120605468750000e+02 3.918963623046879974e+01
-1.136325683593750000e+02 3.924676513671879974e+01
-1.136542358398440058e+02 3.930322265625000000e+01
-1.136674804687500000e+02 3.933953857421879974e+01
-1.136848754882809942e+02 3.938604736328120026e+01
-1.137018432617190058e+02 3.943298339843750000e+01
-1.136832885742190058e+02 3.939086914062500000e+01
-1.137038574218750000e+02 3.944799804687500000e+01
-1.137252197265620026e+02 3.950482177734379974e+01
-1.137425537109379974e+02 3.955163574218750000e+01
-1.137464599609379974e+02 3.956842041015620026e+01
-1.137760009765620026e+02 3.964245605468750000e+01
-1.137846679687500000e+02 3.966906738281250000e+01
-1.137805175781250000e+02 3.966577148437500000e+01
-1.138300781250000000e+02 3.979809570312500000e+01
-1.138298950195309942e+02 3.980487060546879974e+01
-1.138660888671879974e+02 3.990118408203120026e+01
-1.138693237304690058e+02 3.991864013671879974e+01
-1.138651733398440058e+02 3.991534423828120026e+01
-1.138872070312500000e+02 3.997180175781250000e+01
-1.139109497070309942e+02 4.002697753906250000e+01
-1.139295654296879974e+02 4.007299804687500000e+01
-1.139529418945309942e+02 4.012915039062500000e+01
-1.139269409179690058e+02 4.007824707031250000e+01
-1.139492187500000000e+02 4.013482666015620026e+01
-1.139716796875000000e+02 4.019146728515620026e+01
-1.139948730468750000e+02 4.024792480468750000e+01
-1.140130615234379974e+02 4.029461669921879974e+01
-1.139913330078120026e+02 4.025329589843750000e+01
-1.140041503906250000e+02 4.029046630859379974e+01
-1.140272827148440058e+02 4.034649658203120026e+01
-1.140501708984379974e+02 4.040307617187500000e+01
-1.140734863281250000e+02 4.045953369140620026e+01
-1.140510253906250000e+02 4.041839599609379974e+01
-1.140688476562500000e+02 4.046527099609379974e+01
-1.140875854492190058e+02 4.051123046875000000e+01
-1.141109008789059942e+02 4.056756591796879974e+01
-1.141345825195309942e+02 4.062390136718750000e+01
-1.141117553710940058e+02 4.058270263671879974e+01
-1.141345214843750000e+02 4.063934326171879974e+01
-1.141579589843750000e+02 4.069580078125000000e+01
-1.141816406250000000e+02 4.075225830078120026e+01
-1.141583862304690058e+02 4.071118164062500000e+01
-1.141715698242190058e+02 4.074804687500000000e+01
-1.141947631835940058e+02 4.080450439453120026e+01
-1.142186889648440058e+02 4.086077880859379974e+01
-1.142427978515620026e+02 4.091723632812500000e+01
-1.142189941406250000e+02 4.087622070312500000e+01
-1.142420654296879974e+02 4.093292236328120026e+01
-1.142603149414059942e+02 4.097973632812500000e+01
-1.142736816406250000e+02 4.101654052734379974e+01
-1.142916259765620026e+02 4.106402587890620026e+01
-1.142950439453120026e+02 4.108044433593750000e+01
-1.143093261718750000e+02 4.111627197265620026e+01
-1.143331298828120026e+02 4.117266845703120026e+01
-1.143511962890620026e+02 4.121984863281250000e+01
-1.143273925781250000e+02 4.117816162109379974e+01
-1.143519287109379974e+02 4.124340820312500000e+01
-1.143649291992190058e+02 4.128051757812500000e+01
-1.144188232421879974e+02 4.139300537109379974e+01
-1.143930053710940058e+02 4.135266113281250000e+01
-1.144067993164059942e+02 4.138909912109379974e+01
-1.144305419921879974e+02 4.144586181640620026e+01
-1.144494018554690058e+02 4.149255371093750000e+01
-1.144636840820309942e+02 4.152862548828120026e+01
-1.144724121093750000e+02 4.155499267578120026e+01
-1.144860839843750000e+02 4.159167480468750000e+01
-1.144890136718750000e+02 4.160852050781250000e+01
-1.145041503906250000e+02 4.165368652343750000e+01
-1.145473632812500000e+02 4.175677490234379974e+01
-1.145500488281250000e+02 4.177398681640620026e+01
-1.145703125000000000e+02 4.181945800781250000e+01
-1.145957031250000000e+02 4.187536621093750000e+01
-1.146215209960940058e+02 4.193151855468750000e+01
-1.145949096679690058e+02 4.189105224609379974e+01
-1.146196899414059942e+02 4.194744873046879974e+01
-1.146449584960940058e+02 4.200354003906250000e+01
-1.146705322265620026e+02 4.205975341796879974e+01
-1.146905517578120026e+02 4.210577392578120026e+01
-1.146622924804690058e+02 4.206585693359379974e+01
-1.146876831054690058e+02 4.212170410156250000e+01
-1.147135620117190058e+02 4.217749023437500000e+01
-1.147398071289059942e+02 4.223327636718750000e+01
-1.147116699218750000e+02 4.219305419921879974e+01
-1.147371826171879974e+02 4.224914550781250000e+01
-1.147631835937500000e+02 4.230505371093750000e+01
-1.147899169921879974e+02 4.236059570312500000e+01
-1.147611083984379974e+02 4.232073974609379974e+01
-1.147868652343750000e+02 4.237664794921879974e+01
-1.148131103515620026e+02 4.243255615234379974e+01
-1.148402709960940058e+02 4.248809814453120026e+01
-1.148112182617190058e+02 4.244818115234379974e+01
-1.148313598632809942e+02 4.249432373046879974e+01
-1.148515625000000000e+02 4.254058837890620026e+01
-1.148781738281250000e+02 4.259625244140620026e+01
-1.148984375000000000e+02 4.264263916015620026e+01
-1.149190063476559942e+02 4.268872070312500000e+01
-1.148833007812500000e+02 4.263897705078120026e+01
-1.149087524414059942e+02 4.269512939453120026e+01
-1.149348144531250000e+02 4.275091552734379974e+01
-1.149548950195309942e+02 4.279742431640620026e+01
-1.149820556640620026e+02 4.285302734375000000e+01
-1.149459228515620026e+02 4.280322265625000000e+01
-1.149655761718750000e+02 4.284985351562500000e+01
-1.149796752929690058e+02 4.288635253906250000e+01
-1.150061645507809942e+02 4.294238281250000000e+01
-1.150269775390620026e+02 4.298840332031250000e+01
-1.150545043945309942e+02 4.304425048828120026e+01
-1.150245361328120026e+02 4.300408935546879974e+01
-1.150450439453120026e+02 4.305053710937500000e+01
-1.150587768554690058e+02 4.308795166015620026e+01
-1.150730590820309942e+02 4.312481689453120026e+01
-1.150996093750000000e+02 4.318127441406250000e+01
-1.151202392578120026e+02 4.322778320312500000e+01
-1.151419677734379974e+02 4.327313232421879974e+01
-1.151629028320309942e+02 4.331927490234379974e+01
-1.151835327148440058e+02 4.336560058593750000e+01
-1.151519775390620026e+02 4.332550048828120026e+01
-1.151715698242190058e+02 4.337255859375000000e+01
-1.151804199218750000e+02 4.339831542968750000e+01
-1.152276000976559942e+02 4.349194335937500000e+01
-1.152154541015620026e+02 4.349041748046879974e+01
-1.152307739257809942e+02 4.352612304687500000e+01
-1.152521972656250000e+02 4.357165527343750000e+01
-1.152668457031250000e+02 4.360784912109379974e+01
-1.152938842773440058e+02 4.366436767578120026e+01
-1.153150024414059942e+02 4.371075439453120026e+01
-1.153092651367190058e+02 4.371881103515620026e+01
-1.153221435546879974e+02 4.375738525390620026e+01
-1.153736572265620026e+02 4.384783935546879974e+01
-1.153949584960940058e+02 4.389428710937500000e+01
-1.153616333007809942e+02 4.385473632812500000e+01
-1.153893432617190058e+02 4.391070556640620026e+01
-1.154180908203120026e+02 4.396594238281250000e+01
-1.154462890625000000e+02 4.402197265625000000e+01
-1.154530029296879974e+02 4.404980468750000000e+01
-1.154773559570309942e+02 4.409283447265620026e+01
-1.154412841796879974e+02 4.405566406250000000e+01
-1.154572143554690058e+02 4.409057617187500000e+01
-1.154718627929690058e+02 4.412695312500000000e+01
-1.154788208007809942e+02 4.415478515625000000e+01
-1.154928588867190058e+02 4.419183349609379974e+01
-1.155204467773440058e+02 4.424816894531250000e+01
-1.155497436523440058e+02 4.430297851562500000e+01
-1.155796508789059942e+02 4.435791015625000000e+01
-1.155446777343750000e+02 4.431933593750000000e+01
-1.155735473632809942e+02 4.437463378906250000e+01
-1.155955810546879974e+02 4.442041015625000000e+01
-1.156236572265620026e+02 4.447698974609379974e+01
-1.156462402343750000e+02 4.452246093750000000e+01
-1.156397094726559942e+02 4.453002929687500000e+01
-1.156704101562500000e+02 4.458404541015620026e+01
-1.157002563476559942e+02 4.463934326171879974e+01
-1.156646728515620026e+02 4.460034179687500000e+01
-1.156942749023440058e+02 4.465563964843750000e+01
-1.157165527343750000e+02 4.470166015625000000e+01
-1.157241821289059942e+02 4.472900390625000000e+01
-1.157243652343750000e+02 4.474737548828120026e+01
-1.157324218750000000e+02 4.477429199218750000e+01
-1.157619018554690058e+02 4.482958984375000000e+01
-1.157846679687500000e+02 4.487512207031250000e+01
-1.158076171875000000e+02 4.492028808593750000e+01
-1.158290405273440058e+02 4.496759033203120026e+01
-1.158518676757809942e+02 4.501336669921879974e+01
-1.158676147460940058e+02 4.504895019531250000e+01
-1.158819580078120026e+02 4.508612060546879974e+01
-1.158975219726559942e+02 4.512194824218750000e+01
-1.158964843750000000e+02 4.514038085937500000e+01
-1.159199829101559942e+02 4.518554687500000000e+01
-1.159437255859379974e+02 4.523071289062500000e+01
-1.159061279296879974e+02 4.519244384765620026e+01
-1.159284667968750000e+02 4.523858642578120026e+01
-1.159810180664059942e+02 4.533166503906250000e+01
-1.160147705078120026e+02 4.538391113281250000e+01
-1.159745483398440058e+02 4.534802246093750000e+01
-1.160072631835940058e+02 4.540063476562500000e+01
-1.160079345703120026e+02 4.541772460937500000e+01
-1.160296020507809942e+02 4.546496582031250000e+01
-1.160603027343750000e+02 4.552001953125000000e+01
-1.160917968750000000e+02 4.557482910156250000e+01
-1.160533447265620026e+02 4.553631591796879974e+01
-1.160842285156250000e+02 4.559100341796879974e+01
-1.161083984375000000e+02 4.563549804687500000e+01
-1.161298828125000000e+02 4.568347167968750000e+01
-1.161630859375000000e+02 4.573669433593750000e+01
-1.161228637695309942e+02 4.569982910156250000e+01
-1.161546020507809942e+02 4.575384521484379974e+01
-1.161862792968750000e+02 4.580834960937500000e+01
-1.162178955078120026e+02 4.586352539062500000e+01
-1.161777954101559942e+02 4.582586669921879974e+01
-1.162095947265620026e+02 4.588000488281250000e+01
-1.162252807617190058e+02 4.591601562500000000e+01
-1.162486572265620026e+02 4.596166992187500000e+01
-1.162804565429690058e+02 4.601660156250000000e+01
-1.163128051757809942e+02 4.607135009765620026e+01
-1.162722167968750000e+02 4.603314208984379974e+01
-1.163034667968750000e+02 4.608843994140620026e+01
-1.163353271484379974e+02 4.614355468750000000e+01
-1.163677978515620026e+02 4.619830322265620026e+01
-1.163269042968750000e+02 4.616003417968750000e+01
-1.163583374023440058e+02 4.621539306640620026e+01
-1.163905029296879974e+02 4.627038574218750000e+01
-1.164235229492190058e+02 4.632495117187500000e+01
-1.163821411132809942e+02 4.628692626953120026e+01
-1.164146118164059942e+02 4.634130859375000000e+01
-1.164466552734379974e+02 4.639654541015620026e+01
-1.164713745117190058e+02 4.644171142578120026e+01
-1.164296875000000000e+02 4.640393066406250000e+01
-1.164458007812500000e+02 4.644012451171879974e+01
-1.164787597656250000e+02 4.649426269531250000e+01
-1.165103149414059942e+02 4.655059814453120026e+01
-1.165435180664059942e+02 4.660546875000000000e+01
-1.165016479492190058e+02 4.656756591796879974e+01
-1.165338745117190058e+02 4.662274169921879974e+01
-1.165668945312500000e+02 4.667730712890620026e+01
-1.166000366210940058e+02 4.673236083984379974e+01
-1.165579833984379974e+02 4.669409179687500000e+01
-1.165902099609379974e+02 4.674945068359379974e+01
-1.166231079101559942e+02 4.680444335937500000e+01
-1.166566162109379974e+02 4.685931396484379974e+01
-1.166141357421879974e+02 4.682116699218750000e+01
-1.166379394531250000e+02 4.686749267578120026e+01
-1.166535644531250000e+02 4.690423583984379974e+01
-1.166701049804690058e+02 4.693963623046879974e+01
-1.167028808593750000e+02 4.699456787109379974e+01
-1.167359008789059942e+02 4.704980468750000000e+01
-1.167702026367190058e+02 4.710382080078120026e+01
-1.167257080078120026e+02 4.706683349609379974e+01
-1.167420043945309942e+02 4.710260009765620026e+01
-1.167575683593750000e+02 4.713946533203120026e+01
-1.167820434570309942e+02 4.718518066406250000e+01
-1.168076171875000000e+02 4.722985839843750000e+01
-1.168418579101559942e+02 4.728436279296879974e+01
-1.168766479492190058e+02 4.733868408203120026e+01
-1.168318481445309942e+02 4.730139160156250000e+01
-1.168655395507809942e+02 4.735614013671879974e+01
-1.168998413085940058e+02 4.741070556640620026e+01
-1.169255371093750000e+02 4.745581054687500000e+01
-1.169515380859379974e+02 4.750085449218750000e+01
-1.168978881835940058e+02 4.745385742187500000e+01
-1.169229125976559942e+02 4.749945068359379974e+01
-1.169476318359379974e+02 4.754541015625000000e+01
-1.169729003906250000e+02 4.759075927734379974e+01
-1.170067138671879974e+02 4.764624023437500000e+01
-1.170431518554690058e+02 4.769879150390620026e+01
-1.169965209960940058e+02 4.766223144531250000e+01
-1.170133666992190058e+02 4.769769287109379974e+01
-1.170382690429690058e+02 4.774353027343750000e+01
-1.170457763671879974e+02 4.777050781250000000e+01
-1.170618896484379974e+02 4.780706787109379974e+01
-1.170871582031250000e+02 4.785272216796879974e+01
-1.171210937500000000e+02 4.790850830078120026e+01
-1.171574707031250000e+02 4.796160888671879974e+01
-1.171093139648440058e+02 4.792675781250000000e+01
-1.171455688476559942e+02 4.797900390625000000e+01
-1.171809692382809942e+02 4.803295898437500000e+01
-1.172165527343750000e+02 4.808728027343750000e+01
-1.171697998046879974e+02 4.805004882812500000e+01
-1.171957397460940058e+02 4.809545898437500000e+01
-1.172306518554690058e+02 4.815032958984379974e+01
-1.172661132812500000e+02 4.820507812500000000e+01
-1.173027343750000000e+02 4.825872802734379974e+01
-1.172547607421879974e+02 4.822210693359379974e+01
-1.172902832031250000e+02 4.827636718750000000e+01
-1.173264770507809942e+02 4.833050537109379974e+01
-1.173626708984379974e+02 4.838525390625000000e+01
-1.173151855468750000e+02 4.834747314453120026e+01
-1.173505249023440058e+02 4.840246582031250000e+01
-1.173767089843750000e+02 4.844818115234379974e+01
-1.174030151367190058e+02 4.849401855468750000e+01
-1.174299316406250000e+02 4.853930664062500000e+01
-1.173820800781250000e+02 4.850170898437500000e+01
-1.174174194335940058e+02 4.855657958984379974e+01
-1.174523925781250000e+02 4.861248779296879974e+01
-1.174898071289059942e+02 4.866558837890620026e+01
-1.174407958984379974e+02 4.862908935546879974e+01
-1.174767456054690058e+02 4.868341064453120026e+01
-1.175128784179690058e+02 4.873791503906250000e+01
-1.175498046875000000e+02 4.879223632812500000e+01
-1.175011596679690058e+02 4.875476074218750000e+01
-1.175361938476559942e+02 4.881060791015620026e+01
-1.175634155273440058e+02 4.885528564453120026e+01
-1.176015014648440058e+02 4.890777587890620026e+01
-1.176386108398440058e+02 4.896209716796879974e+01
-1.175889282226559942e+02 4.892474365234379974e+01
-1.176246337890620026e+02 4.898760986328120026e+01
-9.641821289062500000e+01 2.870324707031250000e+01
-9.642376708984380684e+01 2.876086425781250000e+01
-9.644750976562500000e+01 2.870837402343750000e+01
-9.644927978515619316e+01 2.881488037109379974e+01
-9.650653076171880684e+01 2.897949218750000000e+01
-9.652478027343750000e+01 2.902478027343750000e+01
-9.658398437500000000e+01 2.921868896484379974e+01
-9.661596679687500000e+01 2.936907958984379974e+01
-9.663122558593750000e+01 2.938574218750000000e+01
-9.663708496093750000e+01 2.944329833984379974e+01
-9.664343261718750000e+01 2.950097656250000000e+01
-9.665838623046880684e+01 2.951763916015620026e+01
-9.666839599609380684e+01 2.960412597656250000e+01
-9.667913818359380684e+01 2.964129638671879974e+01
-9.669372558593750000e+01 2.965783691406250000e+01
-9.673986816406250000e+01 2.983508300781250000e+01
-9.676055908203119316e+01 2.982098388671879974e+01
-9.677636718750000000e+01 2.987677001953120026e+01
-9.697076416015619316e+01 3.063183593750000000e+01
-9.702264404296880684e+01 3.083868408203120026e+01
-9.709875488281250000e+01 3.109820556640620026e+01
-9.711236572265619316e+01 3.110418701171879974e+01
-9.712335205078119316e+01 3.114129638671879974e+01
-9.713415527343750000e+01 3.117834472656250000e+01
-9.714611816406250000e+01 3.120513916015620026e+01
-9.715985107421880684e+01 3.129180908203120026e+01
-9.717895507812500000e+01 3.131628417968750000e+01
-9.720446777343750000e+01 3.142956542968750000e+01
-9.722155761718750000e+01 3.147485351562500000e+01
-9.723181152343750000e+01 3.152227783203120026e+01
-9.724267578125000000e+01 3.155938720703120026e+01
-9.725488281250000000e+01 3.157580566406250000e+01
-9.726586914062500000e+01 3.161297607421879974e+01
-9.727679443359380684e+01 3.165014648437500000e+01
-9.728656005859380684e+01 3.170794677734379974e+01
-9.729821777343750000e+01 3.173449707031250000e+01
-9.731237792968750000e+01 3.173010253906250000e+01
-9.732519531250000000e+01 3.183740234375000000e+01
-9.733886718750000000e+01 3.183276367187500000e+01
-9.735668945312500000e+01 3.187768554687500000e+01
-9.738635253906250000e+01 3.206127929687500000e+01
-9.740368652343750000e+01 3.208557128906250000e+01
-9.741687011718750000e+01 3.208111572265620026e+01
-9.743560791015619316e+01 3.222784423828120026e+01
-9.744897460937500000e+01 3.219219970703120026e+01
-9.746539306640619316e+01 3.224780273437500000e+01
-9.748535156250000000e+01 3.237390136718750000e+01
-9.749633789062500000e+01 3.241101074218750000e+01
-9.750756835937500000e+01 3.245843505859379974e+01
-9.751879882812500000e+01 3.249554443359379974e+01
-9.753027343750000000e+01 3.250146484375000000e+01
-9.754174804687500000e+01 3.252807617187500000e+01
-9.755865478515619316e+01 3.263537597656250000e+01
-9.756994628906250000e+01 3.267236328125000000e+01
-9.758081054687500000e+01 3.269909667968750000e+01
-9.759246826171880684e+01 3.268414306640620026e+01
-9.762042236328119316e+01 3.282861328125000000e+01
-9.763677978515619316e+01 3.282183837890620026e+01
-9.765307617187500000e+01 3.288775634765620026e+01
-9.766430664062500000e+01 3.294549560546879974e+01
-9.767584228515619316e+01 3.299279785156250000e+01
-9.768756103515619316e+01 3.304028320312500000e+01
-9.769970703125000000e+01 3.308758544921879974e+01
-9.771136474609380684e+01 3.312451171875000000e+01
-9.772192382812500000e+01 3.313031005859379974e+01
-9.789257812500000000e+01 3.369519042968750000e+01
-9.791223144531250000e+01 3.378173828125000000e+01
-9.792352294921880684e+01 3.381878662109379974e+01
-9.793408203125000000e+01 3.384539794921879974e+01
-9.794390869140619316e+01 3.386157226562500000e+01
-9.796679687500000000e+01 3.393548583984379974e+01
-9.797674560546880684e+01 3.395166015625000000e+01
-9.798974609375000000e+01 3.400933837890620026e+01
-9.800213623046880684e+01 3.405664062500000000e+01
-9.801354980468750000e+01 3.409362792968750000e+01
-9.802636718750000000e+01 3.414093017578120026e+01
-9.803796386718750000e+01 3.417791748046879974e+01
-9.805078125000000000e+01 3.422521972656250000e+01
-9.804986572265619316e+01 3.417114257812500000e+01
-9.806848144531250000e+01 3.424731445312500000e+01
-9.808990478515619316e+01 3.434405517578120026e+01
-9.809704589843750000e+01 3.433947753906250000e+01
-9.811041259765619316e+01 3.439697265625000000e+01
-9.812207031250000000e+01 3.443377685546879974e+01
-9.824615478515619316e+01 3.483221435546879974e+01
-9.826373291015619316e+01 3.488769531250000000e+01
-9.827551269531250000e+01 3.492462158203120026e+01
-9.829089355468750000e+01 3.498205566406250000e+01
-9.828778076171880684e+01 3.493865966796879974e+01
-9.829931640625000000e+01 3.497570800781250000e+01
-9.832287597656250000e+01 3.504956054687500000e+01
-9.878326416015619316e+01 3.649414062500000000e+01
-9.879113769531250000e+01 3.650848388671879974e+01
-9.880816650390619316e+01 3.656591796875000000e+01
-9.882031250000000000e+01 3.660284423828120026e+01
-9.883807373046880684e+01 3.666009521484379974e+01
-9.882891845703119316e+01 3.661712646484379974e+01
-9.884570312500000000e+01 3.667449951171879974e+01
-9.886291503906250000e+01 3.673175048828120026e+01
-9.888073730468750000e+01 3.678894042968750000e+01
-9.887127685546880684e+01 3.674597167968750000e+01
-9.888574218750000000e+01 3.679321289062500000e+01
-9.890051269531250000e+01 3.684033203125000000e+01
-9.891040039062500000e+01 3.686688232421879974e+01
-9.896942138671880684e+01 3.704022216796879974e+01
-9.937664794921880684e+01 3.824853515625000000e+01
-9.938903808593750000e+01 3.828540039062500000e+01
-9.940875244140619316e+01 3.834252929687500000e+01
-9.939416503906250000e+01 3.830004882812500000e+01
-9.943786621093750000e+01 3.842590332031250000e+01
-9.942242431640619316e+01 3.838366699218750000e+01
-9.944183349609380684e+01 3.844055175781250000e+01
-9.946166992187500000e+01 3.849749755859379974e+01
-9.948211669921880684e+01 3.855426025390620026e+01
-9.946636962890619316e+01 3.851196289062500000e+01
-9.948608398437500000e+01 3.856896972656250000e+01
-9.950256347656250000e+01 3.861578369140620026e+01
-9.952294921875000000e+01 3.867285156250000000e+01
-9.953973388671880684e+01 3.871972656250000000e+01
-9.952343750000000000e+01 3.867767333984379974e+01
-9.954327392578119316e+01 3.873486328125000000e+01
-9.956365966796880684e+01 3.879193115234379974e+01
-9.958447265625000000e+01 3.884893798828120026e+01
-9.956768798828119316e+01 3.880694580078120026e+01
-9.958764648437500000e+01 3.886395263671879974e+01
-9.960815429687500000e+01 3.892083740234379974e+01
-9.962921142578119316e+01 3.897760009765620026e+01
-9.961193847656250000e+01 3.893554687500000000e+01
-9.962457275390619316e+01 3.897229003906250000e+01
-9.964111328125000000e+01 3.901910400390620026e+01
-9.966180419921880684e+01 3.907580566406250000e+01
-9.968316650390619316e+01 3.913250732421879974e+01
-9.970050048828119316e+01 3.917913818359379974e+01
-9.968273925781250000e+01 3.913714599609379974e+01
-9.970330810546880684e+01 3.919403076171879974e+01
-9.972460937500000000e+01 3.925085449218750000e+01
-9.974670410156250000e+01 3.930731201171879974e+01
-9.972833251953119316e+01 3.926562500000000000e+01
-9.974932861328119316e+01 3.932238769531250000e+01
-9.977075195312500000e+01 3.937908935546879974e+01
-9.979254150390619316e+01 3.943591308593750000e+01
-9.977392578125000000e+01 3.939416503906250000e+01
-9.979479980468750000e+01 3.945123291015620026e+01
-9.980786132812500000e+01 3.948803710937500000e+01
-9.982940673828119316e+01 3.954492187500000000e+01
-9.984240722656250000e+01 3.958166503906250000e+01
-9.985559082031250000e+01 3.961822509765620026e+01
-9.987762451171880684e+01 3.967486572265620026e+01
-9.985815429687500000e+01 3.963311767578120026e+01
-9.987542724609380684e+01 3.967980957031250000e+01
-9.989709472656250000e+01 3.973638916015620026e+01
-9.991949462890619316e+01 3.979284667968750000e+01
-9.993261718750000000e+01 3.982934570312500000e+01
-9.991308593750000000e+01 3.978747558593750000e+01
-9.993444824218750000e+01 3.984411621093750000e+01
-9.995642089843750000e+01 3.990075683593750000e+01
-9.996966552734380684e+01 3.993737792968750000e+01
-1.000037841796879974e+02 4.002197265625000000e+01
-9.998931884765619316e+01 3.999902343750000000e+01
-1.000023193359379974e+02 4.003576660156250000e+01
-1.000241699218750000e+02 4.009246826171879974e+01
-1.000416870117190058e+02 4.013909912109379974e+01
-1.000594482421879974e+02 4.018591308593750000e+01
-1.000775756835940058e+02 4.023254394531250000e+01
-1.000567016601559942e+02 4.019110107421879974e+01
-1.000698852539059942e+02 4.022790527343750000e+01
-1.001175537109379974e+02 4.034277343750000000e+01
-1.001165771484379974e+02 4.034967041015620026e+01
